panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
BUNDESBANK,PHF,W1,2011,W3,2017,6.295693437192229,6.249315068493151,6.005479452054795,7.005479452054795,0.24878825644459523,5,10-90,54.34640522875817,55,19,82,15.76610298837263,male,0,153,0.6688311688311688,RISK_FIN_ORD4A,0.36385022890871077,0.42529767307251876,0.3641177716585472,0.40004513792882734,0.42529767307251876,0.40107378480238154,0.3835691186017989,0.41820702928282266,0.49958250372288576,0.9577346065662786,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.31791427308882,6.257534246575342,5.50958904109589,6.7534246575342465,0.27895328300973504,5,10-90,59.8,64,20,83,15.379358742310268,female,1,155,0.6836734693877551,RISK_FIN_ORD4A,0.38448389172778275,0.4248350824012497,0.38567306060091633,0.40695653408775506,0.4248350824012497,0.40814023077813866,0.38440579486357923,0.3848990003450526,1.4367161760987566,1.6222953723605522,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.306876000711617,6.257534246575342,5.50958904109589,7.005479452054795,0.2642033620460844,5,10-90,57.09090909090909,60,19,83,15.785353222831564,all,0.5032467532467533,308,0.6764705882352942,RISK_FIN_ORD4A,0.4114430123917679,0.46656136200453313,0.41173429040696324,0.44117706850861615,0.46656136200453313,0.4418787656578665,0.40041583443788914,0.41816732859972733,0.9080669209593533,1.2775840228713378,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.979825653798257,3.0027397260273974,2.750684931506849,3.254794520547945,0.13594824623916332,5,20-24,22.90909090909091,24,20,24,1.5135749373285392,all,0.6363636363636364,11,0.7708333333333334,RISK_FIN_ORD4A,0.11999999999999998,0.06666666666666667,0.13043478260869512,0.08525461480021752,0.06666666666666667,0.09298731649532768,0.41201102706087017,0.41201102706087017,0.5091168824543136,0.5091168824543136,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.8846091861402097,3.0027397260273974,2.254794520547945,3.254794520547945,0.2526160412228653,5,25-29,27.352941176470587,27,25,29,1.4552137502179976,male,0,17,0.6304347826086957,RISK_FIN_ORD4A,0.42105500759657394,0.44308427677325263,0.37007874015747977,0.44910265088430246,0.44308427677325263,0.4241929257737537,0.4436216948217764,0.3194108946418582,0.32086693652519477,-0.3585685828003175,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.88310502283105,3.0027397260273974,2.254794520547945,3.254794520547945,0.23289175347611643,5,25-29,27.428571428571427,27,25,29,1.4342743312012725,all,0.19047619047619047,21,0.6666666666666667,RISK_FIN_ORD4A,0.5164318955568244,0.5550624398254734,0.4652406417112289,0.5479848199075537,0.5550624398254734,0.5229586251711456,0.45719555747817336,0.335846644690698,0.5342543384850488,-0.09534625892455881,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.961187214611872,3.0027397260273974,2.4986301369863013,3.254794520547945,0.2156735331664571,5,30-34,32.111111111111114,32,30,34,1.1318329168362207,male,0,18,0.5714285714285714,RISK_FIN_ORD4A,0.046524210519923566,0.10926518563266072,0.03986710963455187,0.07425551680441757,0.10926518563266072,0.06933597946819112,0.3611745545072762,0.5041008302500837,0.45584230583855206,1.2927862531355658,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9750380517503805,3.0027397260273974,2.4986301369863013,3.506849315068493,0.22441109788481242,5,30-34,31.962962962962962,32,30,34,1.1596246568305386,all,0.3333333333333333,27,0.619718309859155,RISK_FIN_ORD4A,0.21320071635561036,0.3029214432123826,0.187499999999999,0.2550214300065451,0.3029214432123826,0.23855614162893832,0.360288346061446,0.4828291818420928,0.7071067811865483,1.4732940700958908,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,3.0027397260273974,3.0027397260273974,2.750684931506849,3.254794520547945,0.20580187793246796,5,35-39,36.8,37,35,38,1.2292725943057181,male,0,10,0.696969696969697,RISK_FIN_ORD4A,0.836734693877551,0.8357142857142859,0.8200000000000001,0.8337848232300735,0.8357142857142859,0.8173342923043374,0.38834988809085363,0.3513641844631532,0.13994169096209957,-0.13994169096209966,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9875,3.0027397260273974,2.506849315068493,3.506849315068493,0.25047143889600143,5,35-39,36.625,37,35,39,1.3601470508735443,all,0.375,16,0.6981132075471699,RISK_FIN_ORD4A,0.6264224319827151,0.6056960852085628,0.6231155778894474,0.5667688924105451,0.6056960852085628,0.5633121260550166,0.2961189587622968,0.3833574871617392,-0.02563491419831447,0.17381158260655635,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9019178082191783,3.0027397260273974,2.750684931506849,3.254794520547945,0.159413449170132,5,40-44,42.13333333333333,42,40,44,1.3557637102737474,male,0,15,0.53125,RISK_FIN_ORD4A,0.024953256425297457,0.168330927231373,0.021505376344086197,0.07576830103049738,0.168330927231373,0.07219709306266249,0.36137187490820805,0.5685064007950855,1.0552897060221735,2.021399040243863,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.942726679712981,3.0027397260273974,2.750684931506849,3.254794520547945,0.15750423719387668,5,40-44,41.857142857142854,42,40,44,1.3522468075656267,all,0.2857142857142857,21,0.5800000000000001,RISK_FIN_ORD4A,0.062017367294604206,0.18973665961010275,0.05660377358490549,0.11029052119900641,0.18973665961010275,0.10795017864961096,0.3600411499115478,0.5224940191045251,0.9486832980505125,2.0969340603236613,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.942246575342466,3.0027397260273974,2.750684931506849,3.254794520547945,0.16719423600695718,5,45-49,47.28,48,45,49,1.646207763315433,male,0,25,0.41860465116279066,RISK_FIN_ORD4A,0.6287673557013757,0.5844762178567878,0.6299559471365633,0.6086732332061572,0.5844762178567878,0.6135225692099557,0.5625970983634058,0.4774289450601573,1.2793633511688125,1.1242538184757744,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,3.0027397260273974,3.0027397260273974,2.750684931506849,3.254794520547945,0.17822965443606129,5,45-49,47.05882352941177,47,45,49,1.4777765492156667,female,1,17,0.5,RISK_FIN_ORD4A,0.7571428571428573,0.7571428571428573,0.7681159420289865,0.7571428571428572,0.7571428571428573,0.7681159420289863,0.35933725647209036,0.35933725647209036,0.35856858280031745,0.3585685828003175,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9667318982387476,3.0027397260273974,2.750684931506849,3.254794520547945,0.17222905302982178,5,45-49,47.19047619047619,47.5,45,49,1.565451625602723,all,0.40476190476190477,42,0.4545454545454546,RISK_FIN_ORD4A,0.6619583945425328,0.6370414473924331,0.6618556701030935,0.6525191112027618,0.6370414473924331,0.6554097593513438,0.5095341750948593,0.4476190680417691,1.4956633704025442,1.2333396776895573,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9360193392425464,3.0027397260273974,2.750684931506849,3.254794520547945,0.14297237625731213,5,50-54,52.088235294117645,52,50,54,1.524897354892782,male,0,34,0.4516129032258065,RISK_FIN_ORD4A,0.5457738020522666,0.6021754543798826,0.5426695842450765,0.572338277981713,0.6021754543798826,0.5752265988903694,0.42147177070418673,0.47094361332506185,0.4896819674134322,1.0120928572145607,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.956671740233384,3.0027397260273974,2.750684931506849,3.506849315068493,0.1975411257854844,5,50-54,52.074074074074076,52,50,54,1.517232448240645,female,1,27,0.45999999999999996,RISK_FIN_ORD4A,0.5931321729065576,0.7003205128205129,0.5909090909090909,0.6562227643904202,0.7003205128205129,0.6613780257060853,0.39137332168030686,0.46098901079421994,0.6757687116589375,1.6472709976281068,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.945160565910622,3.0027397260273974,2.750684931506849,3.506849315068493,0.16810512680884537,5,50-54,52.08196721311475,52,50,54,1.5088083815516256,all,0.4426229508196721,61,0.4553571428571429,RISK_FIN_ORD4A,0.5749758049494512,0.6483752281584645,0.5683453237410063,0.6143825854211995,0.6483752281584645,0.6143772757094021,0.4141147732184292,0.47242967603161345,0.6312521121666066,1.260572916591522,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9126800140498768,3.0027397260273974,2.4986301369863013,3.506849315068493,0.19535871442888703,5,55-59,57.41025641025641,58,55,59,1.3901523717687,male,0,39,0.45833333333333337,RISK_FIN_ORD4A,0.3502835020034504,0.3615120079266281,0.3491027732463279,0.3649362076044178,0.3615120079266281,0.36323625772014273,0.4009101589926947,0.3764970236182815,0.5860335919642792,0.3277653067940848,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9653982749873165,3.0027397260273974,2.4986301369863013,3.506849315068493,0.21776699101243743,5,55-59,57.925925925925924,58,55,59,1.141049649224039,female,1,27,0.45999999999999996,RISK_FIN_ORD4A,0.42142857142857143,0.42142857142857143,0.4306569343065704,0.4214285714285717,0.42142857142857143,0.43065693430657054,0.35463394961845607,0.35463394961845607,1.0987005311470708,1.0987005311470708,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9342465753424656,3.0027397260273974,2.4986301369863013,3.506849315068493,0.20484876867843677,5,55-59,57.621212121212125,58,55,59,1.3099048880933373,all,0.4090909090909091,66,0.4590163934426229,RISK_FIN_ORD4A,0.4316322307157495,0.4460712855998856,0.43148688046647293,0.44226497741316856,0.4460712855998856,0.4421903399473765,0.4032619400683536,0.4006923946366262,0.8684784807463937,0.6909988681184457,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9775342465753423,3.0027397260273974,2.750684931506849,3.254794520547945,0.2024029170042354,5,60-64,62.56666666666667,63,60,64,1.3308885632599343,male,0,30,0.4736842105263158,RISK_FIN_ORD4A,0.4776345528152949,0.4627327426984195,0.4779050736497546,0.4696987657628624,0.4627327426984195,0.47142445788852244,0.37649871419900705,0.37261725895002124,0.38340888529145734,0.432924576721419,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9598488427019367,3.0027397260273974,2.4986301369863013,3.506849315068493,0.242730709614707,5,60-64,62.10344827586207,62,60,64,1.3186797397994845,female,1,29,0.5084745762711864,RISK_FIN_ORD4A,0.8116883116883118,0.8116883116883116,0.8169934640522885,0.8116883116883118,0.8116883116883116,0.8169934640522857,0.35081474834208576,0.35081474834208576,1.2087344460380698,1.2087344460380698,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9688414209426517,3.0027397260273974,2.4986301369863013,3.506849315068493,0.22137356843237324,5,60-64,62.33898305084746,63,60,64,1.3340393610944,all,0.4915254237288136,59,0.4913793103448276,RISK_FIN_ORD4A,0.6300917601970438,0.6364479977160982,0.6296660117878184,0.6330765635070295,0.6364479977160982,0.6337079640259861,0.39246573367104787,0.37830643164059535,0.8116671389377597,0.8079397534157206,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.987961809879618,3.0027397260273974,2.4986301369863013,3.506849315068493,0.17687809390154055,5,65-69,66.81818181818181,67,65,69,1.3335700547436906,male,0,33,0.326530612244898,RISK_FIN_ORD4A,0.6071428571428568,0.6352678571428572,0.6144578313253003,0.6259350754722548,0.6352678571428572,0.6331115857002131,0.38780230143721434,0.38780230143721434,0.710182330276957,0.710182330276957,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9401826484018265,3.0027397260273974,2.4986301369863013,3.254794520547945,0.1933206286281438,5,65-69,66.94444444444444,67,65,69,1.3927248614434011,female,1,36,0.38983050847457623,RISK_FIN_ORD4A,0.5544430319545349,0.5428077958954063,0.5550847457627119,0.5551105058120513,0.5428077958954063,0.5599999205365324,0.3911245887777126,0.33604449987327334,2.3528848925959296,1.5440972939559137,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9630335517172917,3.0027397260273974,2.4986301369863013,3.506849315068493,0.18584079627593908,5,65-69,66.8840579710145,67,65,69,1.356208294387853,all,0.5217391304347826,69,0.36111111111111116,RISK_FIN_ORD4A,0.6117440471726966,0.6288684651852083,0.6142625607779584,0.6245615574366241,0.6288684651852083,0.6276133078591278,0.400649259619269,0.37895924156114635,1.3659667626769079,1.129232774057942,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9486599166170344,3.0027397260273974,2.750684931506849,3.254794520547945,0.16833810641629152,5,70-74,72.21739130434783,73,70,74,1.3802674885401556,male,0,23,0.5660377358490566,RISK_FIN_ORD4A,0.41096385959265797,0.410963859592658,0.40769230769230685,0.41096385959265785,0.410963859592658,0.407692307692307,0.35866406953126384,0.33563828927059225,0.4454354031873742,-0.08703882797784952,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9775342465753423,3.0027397260273974,2.4986301369863013,3.254794520547945,0.14626448791125407,5,70-74,72.1,72,70,74,1.4603605928757772,female,1,50,0.3055555555555556,RISK_FIN_ORD4A,0.5051893985299576,0.5051893985299574,0.5062972292191464,0.5051893985299574,0.5051893985299574,0.5062972292191409,0.34299340786596744,0.3288880800776302,1.3518527388387491,1.665853460145132,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9684368549446427,3.0027397260273974,2.4986301369863013,3.254794520547945,0.15297220030388542,5,70-74,72.13698630136986,72,70,74,1.4270703137425633,all,0.684931506849315,73,0.41600000000000004,RISK_FIN_ORD4A,0.49169005041204517,0.49169005041204555,0.4948550046772646,0.4916900504120464,0.49169005041204555,0.494855004677268,0.35250490619815594,0.35397993683868806,1.0135869427760194,0.9381026756366455,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9899062725306416,3.0027397260273974,2.750684931506849,3.254794520547945,0.17710315737285617,5,75-79,76.84210526315789,77,75,79,1.4629938062729393,male,0,19,0.4242424242424242,RISK_FIN_ORD4A,0.6771672400018393,0.6557769159548434,0.6115107913669077,0.67270362430228825,0.6557769159548434,0.6447493814234397,0.5408196571310991,0.3629508690350986,1.40231867083374,0.7925939239012166,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.939931506849315,3.0027397260273974,2.506849315068493,3.254794520547945,0.15832092334625744,5,75-79,76.75,77,75,79,1.214231845389905,female,1,40,0.3846153846153846,RISK_FIN_ORD4A,0.10248937069023954,0.212227115717247,0.09999999999999944,0.140968686257194,0.212227115717247,0.1423596326788302,0.3452261728704166,0.4708529449360744,1.3171055481963472,3.218806910202185,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.956025075458556,3.0027397260273974,2.506849315068493,3.254794520547945,0.16475192841391398,5,75-79,76.77966101694915,77,75,79,1.2874432911537816,all,0.6779661016949152,59,0.3979591836734694,RISK_FIN_ORD4A,0.32191425104309435,0.3952514292410571,0.3249272550921427,0.3611022401030312,0.3952514292410571,0.3636965985494294,0.43369462835266287,0.4340095309324762,1.789383300201727,2.686782900235325,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,3.0195433789954342,3.0027397260273974,2.750684931506849,3.254794520547945,0.11537498398895847,5,80-84,81.6,82,80,84,1.4540583599999395,male,0,15,0.4642857142857143,RISK_FIN_ORD4A,0.6943650748294133,0.7105878305565504,0.6818181818181823,0.7053279285651504,0.7105878305565504,0.7060692631643625,0.3659625273557,0.45175395145262576,0.7071067811865478,1.262546364936813,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.943900848010437,3.0027397260273974,2.750684931506849,3.254794520547945,0.19248134104990366,5,80-84,82.23809523809524,82,80,84,1.2611408289624877,female,1,21,0.32258064516129037,RISK_FIN_ORD4A,0.48238191061886615,0.48238191061886615,0.4680851063829781,0.48238191061886615,0.48238191061886615,0.4680851063829782,0.35250582268891073,0.360340702830707,1.229837387624884,0.4902903378454605,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.975418569254186,3.0027397260273974,2.750684931506849,3.254794520547945,0.16711043691391736,5,80-84,81.97222222222223,82,80,84,1.3624790663893545,all,0.5833333333333334,36,0.38983050847457623,RISK_FIN_ORD4A,0.5853819819377154,0.5804179856266379,0.567901234567901,0.5855391393686634,0.5804179856266379,0.5733333408850352,0.35550529245352025,0.3954021461029986,0.992277876713668,0.974139445874536,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.945837723919916,3.0027397260273974,2.750684931506849,3.254794520547945,0.14928010082844695,5,85-90,86.07692307692308,86,85,87,0.8623164985025762,all,0.38461538461538464,13,0.6388888888888888,RISK_FIN_ORD4A,0.626047509276227,0.5954371961386479,0.6000000000000001,0.6207003486310785,0.5954371961386479,0.6159983069502148,0.3563048203434806,0.48208983737820577,1.2780193008453875,1.8066792260349684,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9517146905999057,3.0027397260273974,2.254794520547945,3.506849315068493,0.18058390104427727,5,10-90,56.7,58,21,87,16.052562882185047,male,0,290,0.5084745762711864,RISK_FIN_ORD4A,0.49503100688958673,0.5267239836675744,0.49439903908921823,0.5132387586190685,0.5267239836675744,0.5126689155237243,0.4306610600099051,0.43058067176936304,0.965453938030282,1.0473961569253722,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.962290179432761,3.0027397260273974,2.4986301369863013,3.506849315068493,0.18928059785093485,5,10-90,62.79577464788732,66,20,87,15.010732900983053,female,1,284,0.48269581056466304,RISK_FIN_ORD4A,0.48381578419300253,0.5214532346922837,0.48422203707560035,0.5057145682227943,0.5214532346922837,0.5065394321767948,0.37013088534583105,0.3869017239409302,1.2016856089293488,1.7527818799705845,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9569471624266144,3.0027397260273974,2.254794520547945,3.506849315068493,0.1848520798087989,5,10-90,59.716027874564446,62,20,87,15.828967665438496,all,0.49477351916376305,574,0.4960491659350307,RISK_FIN_ORD4A,0.5173250621055518,0.5467996833069887,0.5168753874767654,0.5348683133835432,0.5467996833069887,0.5347757539320862,0.4179767987632373,0.42875670073843236,1.189272094662453,1.3818667991083249,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W2,2014,3.281095890410959,3.254794520547945,2.750684931506849,4.002739726027397,0.2819145688095721,5,20-24,22.32,23,20,24,1.5737428845483836,male,0,25,0.5833333333333333,RISK_GEN_ORD11A,0.3563583889497021,0.37417178223057174,0.3580026749888531,0.4447340632609744,0.37417178223057174,0.4173673306332208,0.496964799662865,0.3978394162290133,0.16786961946226442,0.41647994219898404,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
