panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
LSVAW,LSVAW_W,W2,1991,W4,1993,2.0012599993133517,2,2,2.0027397260273974,0.0013663066948815918,5,15-19,18.557644110275685,19,17,19,0.5069756451765296,female,1,798,0.3231552162849872,ALC_DRUNK_YR_ORD5A,0.5835011314720002,0.5882547658364111,0.5774579150231973,0.5920418067823595,0.5882547658364111,0.5876894644936729,0.5839006175806227,0.5686659342061171,1.0865597443732944,1.2360941929631528,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W4,1993,2.0012599993133517,2,2,2.0027397260273974,0.0013663066948815918,5,15-19,18.557644110275685,19,17,19,0.5069756451765296,all,1,798,0.3231552162849872,ALC_DRUNK_YR_ORD5A,0.5835011314720002,0.5882547658364111,0.5774579150231973,0.5920418067823595,0.5882547658364111,0.5876894644936729,0.5839006175806227,0.5686659342061171,1.0865597443732944,1.2360941929631528,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W4,1993,2.0025440313111544,2.0027397260273974,2,2.0027397260273974,7.081208691325199e-4,5,20-24,20.071428571428573,20,20,21,0.25846411723337015,female,1,140,0.3301435406698564,ALC_DRUNK_YR_ORD5A,0.5192276132376071,0.5094005328986094,0.5143845139210719,0.5173474514906594,0.5094005328986094,0.5157534535881142,0.6237121801106493,0.5565515758921481,0.8948401016089852,0.903107506330718,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W4,1993,2.0025440313111544,2.0027397260273974,2,2.0027397260273974,7.081208691325199e-4,5,20-24,20.071428571428573,20,20,21,0.25846411723337015,all,1,140,0.3301435406698564,ALC_DRUNK_YR_ORD5A,0.5192276132376071,0.5094005328986094,0.5143845139210719,0.5173474514906594,0.5094005328986094,0.5157534535881142,0.6237121801106493,0.5565515758921481,0.8948401016089852,0.903107506330718,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W4,1993,2.0014530176375334,2.0027397260273974,2,2.0027397260273974,0.0013680654854397528,5,10-90,18.77848775292865,19,14,21,0.7373130586742883,female,1,939,0.32397408207343414,ALC_DRUNK_YR_ORD5A,0.5728997847043128,0.5751000947738584,0.5670889561569707,0.5794517916966229,0.5751000947738584,0.5757867454476779,0.5920135463280873,0.5680977660962186,1.0673433674582038,1.1823942889578067,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W4,1993,2.0014530176375334,2.0027397260273974,2,2.0027397260273974,0.0013680654854397528,5,10-90,18.77848775292865,19,14,21,0.7373130586742883,all,1,939,0.32397408207343414,ALC_DRUNK_YR_ORD5A,0.5728997847043128,0.5751000947738584,0.5670889561569707,0.5794517916966229,0.5751000947738584,0.5757867454476779,0.5920135463280873,0.5680977660962186,1.0673433674582038,1.1823942889578067,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3.002841855198597,3,3,4.002739726027397,0.04034270098896533,5,15-19,18.54781199351702,19,17,19,0.5077956342413955,female,1,617,0.47667514843087366,ALC_DRUNK_YR_ORD5A,0.5117682599215756,0.5476417400201804,0.5029251563445876,0.535663881719871,0.5476417400201804,0.525399305433394,0.5898732025797554,0.6155995241993116,1.133001487670514,1.5652285192803248,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3.002841855198597,3,3,4.002739726027397,0.04034270098896533,5,15-19,18.54781199351702,19,17,19,0.5077956342413955,all,1,617,0.47667514843087366,ALC_DRUNK_YR_ORD5A,0.5117682599215756,0.5476417400201804,0.5029251563445876,0.535663881719871,0.5476417400201804,0.525399305433394,0.5898732025797554,0.6155995241993116,1.133001487670514,1.5652285192803248,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3.002532519857258,3.0027397260273974,3,3.0027397260273974,7.274618931744375e-4,5,20-24,20.067226890756302,20,20,21,0.251473368100838,female,1,119,0.430622009569378,ALC_DRUNK_YR_ORD5A,0.551390017924205,0.5428664526647318,0.47341496598639266,0.5518058572563266,0.5428664526647318,0.5049621592440272,0.6308523004852551,0.518303945443887,0.9288845378612358,1.1270998570059827,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3.002532519857258,3.0027397260273974,3,3.0027397260273974,7.274618931744375e-4,5,20-24,20.067226890756302,20,20,21,0.251473368100838,all,1,119,0.430622009569378,ALC_DRUNK_YR_ORD5A,0.551390017924205,0.5428664526647318,0.47341496598639266,0.5518058572563266,0.5428664526647318,0.5049621592440272,0.6308523004852551,0.518303945443887,0.9288845378612358,1.1270998570059827,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3.0027917696697086,3.0027397260273974,3,4.002739726027397,0.0369089774274938,5,10-90,18.786974219810038,19,14,21,0.7550148937760135,female,1,737,0.4694024478041756,ALC_DRUNK_YR_ORD5A,0.5124159603690848,0.5467721539971808,0.49742200320655994,0.5363724751639158,0.5467721539971808,0.5221169504938147,0.5997174009284313,0.6009324480970403,1.1152694307302757,1.5335854169444623,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3.0027917696697086,3.0027397260273974,3,4.002739726027397,0.0369089774274938,5,10-90,18.786974219810038,19,14,21,0.7550148937760135,all,1,737,0.4694024478041756,ALC_DRUNK_YR_ORD5A,0.5124159603690848,0.5467721539971808,0.49742200320655994,0.5363724751639158,0.5467721539971808,0.5221169504938147,0.5997174009284313,0.6009324480970403,1.1152694307302757,1.5335854169444623,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0015329419439007,1,1,1.515068493150685,0.028099289975593605,5,15-19,18.976190476190474,19,15,19,0.24317258664187608,female,1,336,0.21311475409836067,ALC_DRUNK_YR_ORD5A,0.659732248662164,0.6602408028542132,0.6483793649052998,0.6662428382160501,0.6602408028542132,0.6578901923203285,0.5916409836844723,0.5746360155898591,1.10567016434602,1.3010346619312267,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0015329419439007,1,1,1.515068493150685,0.028099289975593605,5,15-19,18.976190476190474,19,15,19,0.24317258664187608,all,1,336,0.21311475409836067,ALC_DRUNK_YR_ORD5A,0.659732248662164,0.6602408028542132,0.6483793649052998,0.6662428382160501,0.6602408028542132,0.6578901923203285,0.5916409836844723,0.5746360155898591,1.10567016434602,1.3010346619312267,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0008744796148568,1,1,1.515068493150685,0.021223027529438575,5,20-24,20.25297113752122,20,20,22,0.47255871123078147,female,1,589,0.1931506849315069,ALC_DRUNK_YR_ORD5A,0.6435185261924503,0.6492326655510141,0.6401912672057253,0.6525034715743949,0.6492326655510141,0.6506947168219526,0.5802391478684085,0.5603073843026735,1.027458132330045,1.0658417807503657,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0008744796148568,1,1,1.515068493150685,0.021223027529438575,5,20-24,20.25297113752122,20,20,22,0.47255871123078147,all,1,589,0.1931506849315069,ALC_DRUNK_YR_ORD5A,0.6435185261924503,0.6492326655510141,0.6401912672057253,0.6525034715743949,0.6492326655510141,0.6506947168219526,0.5802391478684085,0.5603073843026735,1.027458132330045,1.0658417807503657,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0011136616068121,1,1,1.515068493150685,0.023937234875536926,5,10-90,19.78918918918919,20,15,22,0.7355328279611585,female,1,925,0.20051858254105448,ALC_DRUNK_YR_ORD5A,0.6491223855247918,0.6538807986221911,0.6434065391622321,0.6573883994796812,0.6538807986221911,0.6536531154030503,0.5841829659230989,0.566325055115127,1.0551220671362316,1.1462448576140927,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0011136616068121,1,1,1.515068493150685,0.023937234875536926,5,10-90,19.78918918918919,20,15,22,0.7355328279611585,all,1,925,0.20051858254105448,ALC_DRUNK_YR_ORD5A,0.6491223855247918,0.6538807986221911,0.6434065391622321,0.6573883994796812,0.6538807986221911,0.6536531154030503,0.5841829659230989,0.566325055115127,1.0551220671362316,1.1462448576140927,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0019436546911344,2,2,2.515068493150685,0.03164040601774859,5,15-19,18.973584905660378,19,15,19,0.2669630999613905,female,1,265,0.3793911007025761,ALC_DRUNK_YR_ORD5A,0.6268861879848902,0.6142746374975047,0.6240237143961888,0.6356302782760032,0.6142746374975047,0.6320446958301278,0.6051146102055409,0.6236085769075153,1.2967291664324088,1.5282540433805532,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0019436546911344,2,2,2.515068493150685,0.03164040601774859,5,15-19,18.973584905660378,19,15,19,0.2669630999613905,all,1,265,0.3793911007025761,ALC_DRUNK_YR_ORD5A,0.6268861879848902,0.6142746374975047,0.6240237143961888,0.6356302782760032,0.6142746374975047,0.6320446958301278,0.6051146102055409,0.6236085769075153,1.2967291664324088,1.5282540433805532,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.276688453159043,20,20,22,0.48528694624303725,female,1,459,0.37123287671232874,ALC_DRUNK_YR_ORD5A,0.607248378831048,0.6204283412178512,0.5775261289332811,0.6203877812103529,0.6204283412178512,0.5927604830410222,0.5799862822261566,0.5864293545014319,0.9583261987916727,1.5170035271574567,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.276688453159043,20,20,22,0.48528694624303725,all,1,459,0.37123287671232874,ALC_DRUNK_YR_ORD5A,0.607248378831048,0.6204283412178512,0.5775261289332811,0.6203877812103529,0.6204283412178512,0.5927604830410222,0.5799862822261566,0.5864293545014319,0.9583261987916727,1.5170035271574567,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.00071142057065,2,2,2.515068493150685,0.019142369793762697,5,10-90,19.799723756906076,20,15,22,0.7548459807831867,female,1,724,0.37424373379429554,ALC_DRUNK_YR_ORD5A,0.6116731543186517,0.6199113718409991,0.593874262738578,0.6242874374441711,0.6199113718409991,0.6070865073453594,0.5910896928354304,0.599677076843633,1.0723572452730121,1.520644443297363,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.00071142057065,2,2,2.515068493150685,0.019142369793762697,5,10-90,19.799723756906076,20,15,22,0.7548459807831867,all,1,724,0.37424373379429554,ALC_DRUNK_YR_ORD5A,0.6116731543186517,0.6199113718409991,0.593874262738578,0.6242874374441711,0.6199113718409991,0.6070865073453594,0.5910896928354304,0.599677076843633,1.0723572452730121,1.520644443297363,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,20-24,20.797520661157026,21,20,23,0.727049338732826,female,1,726,0.22765957446808516,ALC_DRUNK_YR_ORD5A,0.7046674864127882,0.7032029154584892,0.699125337303398,0.7098924428805533,0.7032029154584892,0.7030874809329185,0.5696845934830556,0.595783681512784,1.187013950280171,1.521867314369535,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,20-24,20.797520661157026,21,20,23,0.727049338732826,all,1,726,0.22765957446808516,ALC_DRUNK_YR_ORD5A,0.7046674864127882,0.7032029154584892,0.699125337303398,0.7098924428805533,0.7032029154584892,0.7030874809329185,0.5696845934830556,0.595783681512784,1.187013950280171,1.521867314369535,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,10-90,20.78356164383562,21,16,23,0.7552311755799914,female,1,730,0.22751322751322756,ALC_DRUNK_YR_ORD5A,0.7036028142377587,0.7035961222120917,0.6979080525947684,0.7095798794777941,0.7035961222120917,0.7025809679107256,0.5695099211969088,0.5961674052964553,1.178001892802765,1.5170932799107275,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,10-90,20.78356164383562,21,16,23,0.7552311755799914,all,1,730,0.22751322751322756,ALC_DRUNK_YR_ORD5A,0.7036028142377587,0.7035961222120917,0.6979080525947684,0.7095798794777941,0.7035961222120917,0.7025809679107256,0.5695099211969088,0.5961674052964553,1.178001892802765,1.5170932799107275,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0013331155707081,1,1,1.0027397260273974,0.0013698805210684971,5,15-19,17.75707898658718,18,16,19,0.6847697292691537,female,1,1342,0.11125827814569533,ALC_5DRINKS_MO_ORD5A,0.627530430800101,0.620075679041273,0.6250235856570111,0.631422905990188,0.620075679041273,0.6287107712780062,0.6040381892227853,0.5955217752463596,1.4915201438120425,1.3391518982811197,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0013331155707081,1,1,1.0027397260273974,0.0013698805210684971,5,15-19,17.75707898658718,18,16,19,0.6847697292691537,all,1,1342,0.11125827814569533,ALC_5DRINKS_MO_ORD5A,0.627530430800101,0.620075679041273,0.6250235856570111,0.631422905990188,0.620075679041273,0.6287107712780062,0.6040381892227853,0.5955217752463596,1.4915201438120425,1.3391518982811197,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1,1,1,1,0,5,20-24,20,20,20,20,0,female,1,17,0.10526315789473684,ALC_5DRINKS_MO_ORD5A,0.49150900857935287,0.5519269166504643,0.49570200573065976,0.5181507927308114,0.5519269166504643,0.5200972598606983,0.5556757239650493,0.6202865975170777,0.40017897492375,0.8872655460726572,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1,1,1,1,0,5,20-24,20,20,20,20,0,all,1,17,0.10526315789473684,ALC_5DRINKS_MO_ORD5A,0.49150900857935287,0.5519269166504643,0.49570200573065976,0.5181507927308114,0.5519269166504643,0.5200972598606983,0.5556757239650493,0.6202865975170777,0.40017897492375,0.8872655460726572,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.001315471394037,1,1,1.0027397260273974,0.0013692862607721785,5,10-90,17.781617647058816,18,13,20,0.7359877912217142,female,1,1360,0.11111111111111116,ALC_5DRINKS_MO_ORD5A,0.6253856987566427,0.6187504390455398,0.6231397762140221,0.6295267864961792,0.6187504390455398,0.6271037471334646,0.603790495646461,0.5957304785563797,1.4739269095466354,1.3337346224464435,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.001315471394037,1,1,1.0027397260273974,0.0013692862607721785,5,10-90,17.781617647058816,18,13,20,0.7359877912217142,all,1,1360,0.11111111111111116,ALC_5DRINKS_MO_ORD5A,0.6253856987566427,0.6187504390455398,0.6231397762140221,0.6295267864961792,0.6187504390455398,0.6271037471334646,0.603790495646461,0.5957304785563797,1.4739269095466354,1.3337346224464435,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018207813473783,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021746191505020437,5,15-19,17.764495985727034,18,16,19,0.6864940304026784,female,1,1121,0.25761589403973506,ALC_5DRINKS_MO_ORD5A,0.5532222227146602,0.5456735402167799,0.5527225530789047,0.5583882922695529,0.5456735402167799,0.557523130364725,0.6091901577852975,0.579038597745626,1.5002534101250533,1.3678574343234144,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018207813473783,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021746191505020437,5,15-19,17.764495985727034,18,16,19,0.6864940304026784,all,1,1121,0.25761589403973506,ALC_5DRINKS_MO_ORD5A,0.5532222227146602,0.5456735402167799,0.5527225530789047,0.5583882922695529,0.5456735402167799,0.557523130364725,0.6091901577852975,0.579038597745626,1.5002534101250533,1.3678574343234144,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,5,20-24,20,20,20,20,0,female,1,11,0.42105263157894735,ALC_5DRINKS_MO_ORD5A,0.7143921224727795,0.7208493322635215,0.7260273972602748,0.7555950137226598,0.7208493322635215,0.7668081250664492,0.5731249621349799,0.49441323247304414,0.28992460755094074,0.13258252147247812,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,5,20-24,20,20,20,20,0,all,1,11,0.42105263157894735,ALC_5DRINKS_MO_ORD5A,0.7143921224727795,0.7208493322635215,0.7260273972602748,0.7555950137226598,0.7208493322635215,0.7668081250664492,0.5731249621349799,0.49441323247304414,0.28992460755094074,0.13258252147247812,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018305142124797,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021630826643169867,5,10-90,17.781994704324802,18,13,20,0.7311546920573821,female,1,1133,0.2594771241830065,ALC_5DRINKS_MO_ORD5A,0.5564521344139579,0.5500635311384561,0.5559376431015272,0.5621316302654836,0.5500635311384561,0.5612555459396282,0.6093824848736779,0.578484400439824,1.4844492563949219,1.35302900255516,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018305142124797,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021630826643169867,5,10-90,17.781994704324802,18,13,20,0.7311546920573821,all,1,1133,0.2594771241830065,ALC_5DRINKS_MO_ORD5A,0.5564521344139579,0.5500635311384561,0.5559376431015272,0.5621316302654836,0.5500635311384561,0.5612555459396282,0.6093824848736779,0.578484400439824,1.4844492563949219,1.35302900255516,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W4,1993,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,15-19,17.751920965971458,18,16,19,0.679312951484408,female,1,911,0.3966887417218543,ALC_5DRINKS_MO_ORD5A,0.4415279881555564,0.41179438420104414,0.43791920805435164,0.43462058604326526,0.41179438420104414,0.43323149813056566,0.6105902029991718,0.5567801002399028,1.5792923485173092,1.5067442444769084,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W4,1993,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,15-19,17.751920965971458,18,16,19,0.679312951484408,all,1,911,0.3966887417218543,ALC_5DRINKS_MO_ORD5A,0.4415279881555564,0.41179438420104414,0.43791920805435164,0.43462058604326526,0.41179438420104414,0.43323149813056566,0.6105902029991718,0.5567801002399028,1.5792923485173092,1.5067442444769084,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W4,1993,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,20-24,20,20,20,20,0,female,1,10,0.4736842105263158,ALC_5DRINKS_MO_ORD5A,0.7714542762891773,0.7642857142857145,0.7000000000000001,0.7390526533825627,0.7642857142857145,0.7076495518965945,0.5984368987312575,0.5105203241514897,0.23403345556128063,0.3984589061962387,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W4,1993,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,20-24,20,20,20,20,0,all,1,10,0.4736842105263158,ALC_5DRINKS_MO_ORD5A,0.7714542762891773,0.7642857142857145,0.7000000000000001,0.7390526533825627,0.7642857142857145,0.7076495518965945,0.5984368987312575,0.5105203241514897,0.23403345556128063,0.3984589061962387,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W4,1993,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,10-90,17.771149674620386,18,13,20,0.7314203021211193,female,1,922,0.3973856209150327,ALC_5DRINKS_MO_ORD5A,0.4460254921740312,0.4157818480345113,0.44204623902841206,0.4389167721621028,0.4157818480345113,0.4373447331871304,0.6113608885974884,0.5556900036984043,1.5584694655652978,1.4921014310348348,fre,dom,alc,ord,5,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
