panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.136577121508628,9.172602739726027,8.005479452054795,10.087671232876712,0.3489981737255797,5,50-54,51.91558441558441,52,50,54,1.4093585371691213,female,1,154,0.46896551724137936,ALC_EFFECT_YR_ORD6A,-0.017993977523867104,-0.02666233837903241,-0.018079096045190864,-0.021587527209410626,-0.02666233837903241,-0.02168765206417606,0.3778679951012795,0.403637850269503,7.859140529898656,10.594062853207282,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.14376902587519,9.172602739726027,8.005479452054795,10.252054794520548,0.3611488299891787,5,50-54,51.986111111111114,52,50,54,1.4042549135309332,all,0.5347222222222222,288,0.4696132596685083,ALC_EFFECT_YR_ORD6A,0.430090956616011,0.3301180964959726,0.42543820624610823,0.4156562854342178,0.3301180964959726,0.4080004242787453,0.4958207548178833,0.44797814016148807,5.645640834210209,7.423135740920653,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.112218442585272,9.172602739726027,8.254794520547945,9.753424657534246,0.2866961983483502,5,55-59,56.86577181208054,57,55,59,1.353961745042272,male,0,149,0.44609665427509293,ALC_EFFECT_YR_ORD6A,0.20171985800717598,0.35423546033241327,0.18374455732945602,0.2804524551002043,0.35423546033241327,0.2685302553605111,0.4295751522721451,0.2873777893992505,8.14362423404434,7.27423304790058,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.141262495372084,9.172602739726027,8.334246575342465,9.841095890410958,0.28714174440315315,5,55-59,56.86486486486486,57,55,59,1.431656899614187,female,1,148,0.5194805194805194,ALC_EFFECT_YR_ORD6A,-0.009463436113299679,-0.009653167752349427,-0.0048828124999989765,-0.009560689377681515,-0.009653167752349427,-0.006017027330915879,0.2857875082387354,0.08164781919863365,8.918392228857316,12.041877043097957,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.126691573266916,9.172602739726027,8.254794520547945,9.841095890410958,0.28680236486610244,5,55-59,56.86531986531987,57,55,59,1.3908640064732,all,0.4983164983164983,297,0.4852686308492201,ALC_EFFECT_YR_ORD6A,0.17037993862068979,0.30430236372804087,0.14583795782466355,0.22803783645504724,0.30430236372804087,0.20785625717289902,0.3696432712020236,0.2164962269671961,8.90814877897745,9.65179600294192,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.131702544031311,9.09041095890411,8.09041095890411,10.252054794520548,0.32947089622134906,5,60-64,61.91836734693877,62,60,64,1.4045101827170126,male,0,98,0.5265700483091788,ALC_EFFECT_YR_ORD6A,0.16617989386078746,0.4816172002138991,0.05764248704663946,0.250025120661438,0.4816172002138991,0.12251096933466782,0.5108213674007537,0.09999489834961281,7.5621726400100044,9.74732318528277,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.112248186946012,9.09041095890411,8.09041095890411,10.252054794520548,0.3141715874576918,5,60-64,61.90196078431372,62,60,64,1.3682523023867241,all,0.5196078431372549,204,0.5446428571428572,ALC_EFFECT_YR_ORD6A,0.16660027405166092,0.3990754726962989,0.05608834641094104,0.23914023528658604,0.3990754726962989,0.1105786036832021,0.3791073316375064,0.06967247247358865,10.198357096262448,14.177620608140634,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.060582191780822,9.09041095890411,7.923287671232877,10.087671232876712,0.3883287679918799,5,65-69,66.825,67,65,69,1.3758771655505968,male,0,80,0.5454545454545454,ALC_EFFECT_YR_ORD6A,-0.020673491974089724,-0.025801740070777998,-0.0071713147410359624,-0.022947554986766105,-0.025801740070777998,-0.011253013861003535,0.553804608209138,0.11042310999998961,6.795610218908839,8.77568562722299,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.122185824895771,9.09041095890411,8.33972602739726,9.92054794520548,0.27249520663335314,5,65-69,66.75,67,65,69,1.4722711766459389,female,1,92,0.6134453781512605,ALC_EFFECT_YR_ORD6A,-0.010989010989010995,-0.01098901098901099,-0.011111111111109377,-0.010989010989010997,-0.01098901098901099,-0.011111111111112985,0.10313616179167133,0.10313616179167133,9.434563530497284,9.434563530497279,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.093532972284168,9.09041095890411,7.923287671232877,10.087671232876712,0.3318617638341781,5,65-69,66.78488372093024,67,65,69,1.4245974042436984,all,0.5348837209302325,172,0.5845410628019323,ALC_EFFECT_YR_ORD6A,-0.014754784368996786,-0.01876587963883246,-0.006927606511951672,-0.0165910074764168,-0.01876587963883246,-0.01055394256715982,0.4050908656619389,0.10628118267304301,9.717364562823025,9.11107922838356,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121921101159115,9.172602739726027,7.923287671232877,10.252054794520548,0.3437366458452708,5,10-90,54.33173076923077,54,33,81,10.872991871398156,male,0,832,0.5341545352743561,ALC_EFFECT_YR_ORD6A,0.32983976076016186,0.28464726136122,0.3263851824595975,0.328754359718404,0.28464726136122,0.3243343552772976,0.5715007964547719,0.5269511033012638,5.255345293450085,6.03563216819851,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.109329608142204,9.172602739726027,8.005479452054795,10.09041095890411,0.32292447265792124,5,10-90,52.99583766909469,52,33,81,10.59824982360867,female,1,961,0.5639745916515426,ALC_EFFECT_YR_ORD6A,0.15318973157029261,0.19284486635676118,0.13671134984767733,0.18700140991707317,0.19284486635676118,0.17081339618984168,0.40614217817025805,0.2643525440950747,6.9236892343700225,10.211790489510713,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.115172397986079,9.172602739726027,7.923287671232877,10.252054794520548,0.33270939748473016,5,10-90,53.61572783045176,53,33,81,10.744294490772948,all,0.535973229224763,1793,0.5506265664160401,ALC_EFFECT_YR_ORD6A,0.28482284565671695,0.25229369674703184,0.27713222632960177,0.28843169025927223,0.25229369674703184,0.2800683124350571,0.4975684336321367,0.41846498678059596,6.057846378839768,7.67231249095703,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.128478731074262,9.172602739726027,8.172602739726027,9.92876712328767,0.4555227841159719,5,30-34,33.89473684210526,34,33,34,0.3153017676423058,male,0,19,0.3870967741935484,ALC_5DRINKS_MO_OEA,0.6853331708039059,0.6544735559035055,0.635249764373232,0.7031573978478785,0.6544735559035055,0.6632371988939929,1.868253293954107,1.4247506904418508,1.8662028024491575,1.3588021345224932,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.228158295281583,9.297260273972602,8.33972602739726,9.676712328767124,0.31790657506562037,5,30-34,33.72222222222222,34,30,34,0.9582800496696001,female,1,18,0.4,ALC_5DRINKS_MO_OEA,0.969386979365326,0.727606875108999,0.4407894736842098,0.9149417013795805,0.727606875108999,0.6222702685448845,3.4498081788105597,4.2426406871192865,3.5495785660021566,3.880570000581327,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.176971492039986,9.257534246575343,8.172602739726027,9.92876712328767,0.39246221225008066,5,30-34,33.810810810810814,34,30,34,0.7007074931745707,all,0.4864864864864865,37,0.39344262295081966,ALC_5DRINKS_MO_OEA,0.6501041715081306,0.6202728845034433,0.6378132118451042,0.6945130755023449,0.6202728845034433,0.6896941266045792,2.3317256366143178,2.109377672566852,2.439056464206461,2.361912734391373,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.188990360223237,9.254794520547945,8.09041095890411,10.169863013698631,0.419464572164129,5,35-39,36.879629629629626,37,35,39,1.4057132595539683,male,0,108,0.4162162162162162,ALC_5DRINKS_MO_OEA,0.6272510236681001,0.6721818034928947,0.6139181518135187,0.7100258935466439,0.6721818034928947,0.7101617472424433,2.444651156374555,2.551490473774306,3.166031266938287,3.3403008012903714,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121336355573076,9.172602739726027,8.087671232876712,10.252054794520548,0.3757638167479086,5,35-39,37.15827338129496,37,35,39,1.4952048611795652,female,1,139,0.3982683982683982,ALC_5DRINKS_MO_OEA,0.092826287730498655,0.38609845935809384,0.09238428913885767,0.3045128100625215,0.38609845935809384,0.3060135945669101,3.7011316992880743,4.21535711945837,5.462848410408937,7.100457453375859,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.15091786367922,9.172602739726027,8.087671232876712,10.252054794520548,0.39606947790513014,5,35-39,37.036437246963565,37,35,39,1.4604154448144389,all,0.562753036437247,247,0.40625,ALC_5DRINKS_MO_OEA,0.522730513535517,0.5607804755450012,0.5129266950957725,0.5955398324325918,0.5607804755450012,0.5959718734081192,3.0274903464855947,3.252664208852292,4.1815610150348945,4.607304103996708,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.11451739883483,9.172602739726027,8.005479452054795,10.252054794520548,0.40007993195234626,5,40-44,42.01149425287356,42,40,44,1.4263762474847748,male,0,174,0.3307692307692308,ALC_5DRINKS_MO_OEA,0.3716437746103623,0.63569397108898,0.3585145458320311,0.6028879234612389,0.63569397108898,0.6020568190625085,2.386107937160757,2.9224382636402884,4.849429431037596,5.5947962159359035,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.086048562525722,9.09041095890411,8.005479452054795,10.169863013698631,0.36339888593985537,5,40-44,42.167381974248926,42,40,44,1.4240424838143535,female,1,233,0.2830769230769231,ALC_5DRINKS_MO_OEA,0.1287570458144892,0.4737984066444985,0.12750851029341778,0.4499351476169779,0.4737984066444985,0.45095315001245745,5.335316999881461,5.9894841155383975,8.474883210379005,11.57969060676303,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.09821951465787,9.09041095890411,8.005479452054795,10.252054794520548,0.3792961675719256,5,40-44,42.1007371007371,42,40,44,1.4253767792178436,all,0.5724815724815725,407,0.3042735042735043,ALC_5DRINKS_MO_OEA,0.29238722088992736,0.615271209259966,0.28509092213264087,0.5785624536351454,0.615271209259966,0.5786162117598197,3.365243679249179,3.960079392669415,6.226742055944377,7.649173112984545,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.118348261327712,9.172602739726027,8.005479452054795,10.008219178082191,0.36052788026991606,5,45-49,47.08173076923077,47,45,49,1.423764108391333,male,0,208,0.3619631901840491,ALC_5DRINKS_MO_OEA,0.436067906408832,0.4983012546204193,0.4355795733371832,0.5287718178357087,0.4983012546204193,0.5284477607970467,3.367058027334843,3.2441292924585006,5.0110596976578785,4.71495340199977,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.109196047608354,9.172602739726027,8.005479452054795,10.169863013698631,0.39588725989308454,5,45-49,46.97950819672131,47,45,49,1.491950336478029,female,1,244,0.2606060606060606,ALC_5DRINKS_MO_OEA,0.4769998687362709,0.42376545108462566,0.4771641278808828,0.4816086563416524,0.42376545108462566,0.4822374453751015,3.996233651876785,4.372426814602662,6.500528366311336,5.967553570607927,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.113407685780095,9.172602739726027,8.005479452054795,10.169863013698631,0.37963669093643343,5,45-49,47.02654867256637,47,45,49,1.4602504234472358,all,0.5398230088495575,452,0.3109756097560976,ALC_5DRINKS_MO_OEA,0.4551101013896207,0.4896345519220505,0.45406449361361517,0.537901904682294,0.4896345519220505,0.537454968724839,4.178841630818204,4.141582017240842,6.988162065705121,6.61049193316993,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.162914969764286,9.172602739726027,8.005479452054795,10.252054794520548,0.3747828380395228,5,50-54,52.153153153153156,52,50,54,1.4470953787713878,male,0,222,0.28846153846153844,ALC_5DRINKS_MO_OEA,0.35916592925346574,0.6191044149617342,0.34460686780091815,0.593004139995814,0.6191044149617342,0.591514413849619,3.1028718925988517,3.3329049923012746,4.8971500409428526,4.747625755744791,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.10986648170626,9.172602739726027,8.005479452054795,10.087671232876712,0.35853844201537455,5,50-54,51.91983122362869,52,50,54,1.448957534745422,female,1,237,0.26168224299065423,ALC_5DRINKS_MO_OEA,0.6658255553090859,0.4306456184129828,0.6355773330877167,0.569269179897342,0.4306456184129828,0.5656604231672807,6.197073307452797,6.445310605897998,8.460132606536137,10.67353669018986,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.135523920374848,9.172602739726027,8.005479452054795,10.252054794520548,0.3670443584208644,5,50-54,52.032679738562095,52,50,54,1.4511776605394822,all,0.5163398692810458,459,0.2748815165876777,ALC_5DRINKS_MO_OEA,0.4499164288458443,0.5827569393427867,0.44835851321056686,0.5968912264725784,0.5827569393427867,0.597001712945941,4.140965235962503,4.264149894544545,6.4824769269006906,6.295335304100675,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.098958904109589,9.09041095890411,8.254794520547945,10.005479452054795,0.3159649545521789,5,55-59,56.83555555555556,57,55,59,1.3837635590308002,male,0,225,0.3076923076923077,ALC_5DRINKS_MO_OEA,0.544029596980186,0.51327009131617,0.5114019817194292,0.5519357127216679,0.51327009131617,0.5352324094129411,3.4254651029498833,4.056328299527371,5.246034373973014,7.012130758200542,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.11692554593913,9.172602739726027,8.172602739726027,10.336986301369864,0.307412560917115,5,55-59,56.88702928870293,57,55,59,1.446452906853038,female,1,239,0.27794561933534745,ALC_5DRINKS_MO_OEA,0.002071219331068009,0.20793226866116168,0.001881032409231652,0.07962783920598679,0.20793226866116168,0.07455350782206421,8.104865042040151,10.817319139262274,13.314917829616839,14.247251494401562,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.108213273500235,9.169863013698631,8.172602739726027,10.336986301369864,0.31138159542135696,5,55-59,56.86206896551724,57,55,59,1.415108551036352,all,0.5150862068965517,464,0.29268292682926833,ALC_5DRINKS_MO_OEA,0.48361666289911937,0.47449855698053256,0.4530056295035835,0.5035640721601117,0.47449855698053256,0.48662069777019623,4.56355255145946,5.483798121736298,7.060685096460334,9.191183182918275,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.123069738480698,9.172602739726027,8.09041095890411,10.252054794520548,0.3352138252912249,5,60-64,61.82386363636363,62,60,64,1.397016765882158,male,0,176,0.30434782608695654,ALC_5DRINKS_MO_OEA,0.09241950632679456,0.44758869160767994,0.0914370974641064,0.36394295936731824,0.44758869160767994,0.35554180188253054,5.7937263759348046,4.468170322598059,9.883958319477877,6.723610272906601,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.075988917962135,9.09041095890411,8.09041095890411,9.756164383561643,0.31993426915762446,5,60-64,61.96629213483146,62,60,64,1.3187002520865172,female,1,178,0.2674897119341564,ALC_5DRINKS_MO_OEA,0.2975190737421594,0.3449819874083558,0.20257884107503846,0.3280601384741235,0.3449819874083558,0.2845859938486613,5.898769382336353,6.226827727908042,5.712171367711517,7.324745191927529,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.099396331553287,9.172602739726027,8.09041095890411,10.252054794520548,0.3280035408583296,5,60-64,61.8954802259887,62,60,64,1.3581490157194325,all,0.5028248587570622,354,0.28629032258064513,ALC_5DRINKS_MO_OEA,0.10847171016528512,0.4360198355391736,0.10696808500247386,0.37725070913250747,0.4360198355391736,0.36597113568226797,7.7832699559097485,5.865816502833485,13.999738411829878,9.420050962713967,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.053702910958904,9.09041095890411,7.923287671232877,10.087671232876712,0.3831303089360085,5,65-69,66.7578125,67,65,69,1.4567037201663406,male,0,128,0.3402061855670103,ALC_5DRINKS_MO_OEA,0.7525851528106561,0.4316004730520537,0.7496994285024128,0.5714380198727669,0.4316004730520537,0.5559747053551606,4.445491390250059,6.049861388579312,6.391360328825161,7.865522325441766,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.135339204174821,9.172602739726027,8.09041095890411,10.169863013698631,0.2922030962188478,5,65-69,66.81547619047619,67,65,69,1.4990611071675928,female,1,168,0.31707317073170727,ALC_5DRINKS_MO_OEA,0.2128434806659469,0.5934656702531935,0.1352829638273069,0.3366381784333345,0.5934656702531935,0.28201490705879145,8.032866618324011,6.779223315508326,10.3553756067139,8.560396711424236,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.100037023324694,9.09041095890411,7.923287671232877,10.169863013698631,0.3364079953820662,5,65-69,66.79054054054055,67,65,69,1.4786772759755549,all,0.5675675675675675,296,0.32727272727272727,ALC_5DRINKS_MO_OEA,0.7195784189526245,0.4693234317339594,0.7194732244545939,0.5152789337073377,0.4693234317339594,0.5138431270125451,6.423020600116665,7.253671241593581,9.72551132070021,10.710924618349752,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.119358327325163,9.172602739726027,8.172602739726027,10.084931506849315,0.3207501483079865,5,70-74,71.96052631578948,72,70,74,1.4554796641078769,male,0,76,0.4899328859060402,ALC_5DRINKS_MO_OEA,-0.014613182870658083,-0.018981472448055665,-0.00381994183270109,-0.017436014830570553,-0.018981472448055665,-0.012851598445074554,7.954277051748829,8.717797887081362,8.422910052899844,8.544783984006413,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.143851361990238,9.172602739726027,8.172602739726027,10.084931506849315,0.30772836360998657,5,70-74,71.84482758620689,72,70,74,1.4117802167852742,all,0.5632183908045977,174,0.43506493506493504,ALC_5DRINKS_MO_OEA,-0.008923047571157918,-0.011627518460356177,-0.003627348005569871,-0.010677255700128601,-0.011627518460356177,-0.009807612125162606,12.044642989149283,9.358279351532694,12.89362721375506,9.337769445871352,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
